node,page_rank,betweenness,closeness,indegree,outdegree
xpcom/string/nsStringFwd,26.399,4532.075,1.648,172,3
gfx/harfbuzz/src/hb-blob,8.498,221530.754,1.648,30,5
usr/include/stdc-predef,1.193,0.0,0.436,0,0
mozilla/dom/OSFileSystem,1.193,0.0,0.436,0,0
memory/jemalloc/src/src/base,3.658,14.65,1.647,6,2
nsprpub/pr/tests/servr_ku,1.193,0.0,1.647,0,20
toolkit/crashreporter/google-breakpad/src/client/windows/handler/exception_handler,4.436,820423.602,1.648,24,16
mozilla/dom/BluetoothVCardListingEvent,1.193,0.0,0.436,0,0
media/pocketsphinx/src/phone_loop_search,1.313,21.046,1.647,3,24
gfx/skia/skia/src/sfnt/SkTTCFHeader,1.208,0.0,1.647,1,4
intl/icu/source/common/unicode/unimatch,2.47,481.173,1.647,9,3
mozilla/dom/PopStateEvent,1.193,0.0,0.436,0,0
js/src/jspropertytree,2.714,19.132,1.648,4,20
layout/style/MediaQueryList,1.238,0.0,1.648,1,23
xpcom/reflect/xptcall/md/unix/xptc_gcc_x86_unix,1.896,0.0,1.647,2,0
gfx/skia/skia/src/effects/SkEmbossMask,1.326,15056.476,1.648,2,13
media/webrtc/trunk/webrtc/common_audio/real_fourier_ooura,1.696,833.896,1.647,3,7
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtcp_packet_unittest,1.193,0.0,1.648,0,8
dom/plugins/base/android/ANPSurface,2.35,13022.357,1.648,9,5
nsprpub/pr/src/io/pripv6,1.48,9.728,1.647,1,14
layout/base/nsIPercentBSizeObserver,1.689,0.269,1.647,3,1
js/src/jit/RangeAnalysis,3.273,4417.728,1.648,13,23
toolkit/library/StaticXULComponentsEnd/StaticXULComponentsEnd,1.193,0.0,0.436,0,0
modules/freetype2/src/psaux/psobjs,1.973,1905.419,1.647,5,7
mozilla/dom/BluetoothPairingListenerBinding,1.193,0.0,0.436,0,0
media/webrtc/trunk/webrtc/base/proxyserver,1.359,166.352,1.647,3,12
security/nss/lib/libpkix/pkix/results/pkix_policynode,3.444,7.043,1.647,6,9
gfx/angle/src/common/MemoryBuffer,1.857,9721.438,1.648,6,6
media/webrtc/trunk/testing/gtest/test/gtest-param-test2_test,1.193,0.0,1.647,0,7
security/nss/cmd/libpkix/pkix/top/test_basicchecker,1.207,0.695,1.647,1,10
gfx/skia/skia/src/core/SkImageFilter,3.742,429932.01,1.648,40,40
media/webrtc/trunk/webrtc/modules/audio_processing/agc/pitch_based_vad,1.719,60229.429,1.647,4,9
mozilla/dom/TCPServerSocketBinding,1.193,0.0,0.436,0,0
mozilla/dom/CommandEventBinding,1.193,0.0,0.436,0,0
media/libyuv/source/compare_posix,1.193,0.0,1.647,0,3
xpcom/base/nsDumpUtils,1.632,3080.342,1.648,5,12
security/sandbox/chromium/sandbox/win/src/sharedmem_ipc_client,2.638,4975.66,1.648,11,7
ipc/ipdl/test/cxx/TestCancel,1.334,0.0,1.648,1,8
mozilla/dom/CanvasRenderingContextHelper,1.193,0.0,0.436,0,0
mozilla/dom/DOMTypes,1.193,0.0,0.436,0,0
freetype/ftadvanc,1.193,0.0,0.436,0,0
gfx/skia/skia/src/utils/SkThreadUtils_win,1.664,0.0,1.647,1,3
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/poly_to_lsp,1.471,15069.533,1.647,1,6
gfx/angle/src/compiler/translator/ValidateSwitch,1.547,1.458,1.647,2,6
gfx/skia/skia/src/animator/SkAnimateField,1.347,5025.382,1.648,2,15
nsITreeBoxObject,1.193,0.0,0.436,0,0
media/libvorbis/lib/envelope,2.739,2019.271,1.647,4,3
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_exception_win32,2.211,14.453,1.648,3,2
widget/cocoa/nsMenuBaseX,2.689,2888.222,1.648,6,3
usr/include/openssl/bn,1.193,0.0,0.436,0,0
media/webrtc/trunk/testing/gtest/test/gtest_xml_outfile2_test_,1.193,0.0,1.647,0,4
ipc/chromium/src/base/pickle,4.183,85441.729,1.648,10,10
media/libvpx/vp9/common/x86/vp9_asm_stubs,1.193,0.0,1.647,0,4
security/nss/lib/softoken/pkcs11i,1.841,669.933,1.647,10,11
dom/presentation/PresentationSessionTransport,1.241,0.0,1.648,1,22
dom/media/fmp4/MP4Demuxer,1.35,2479.956,1.648,3,30
gfx/angle/src/libANGLE/renderer/d3d/generatemip,1.647,398.122,1.648,3,6
ipc/chromium/src/third_party/libevent/mm-internal,6.056,0.0,1.647,31,1
parser/html/nsHtml5Parser,1.364,38838.457,1.648,5,40
mozilla/CDMProxy,1.193,0.0,0.436,0,0
dom/storage/DOMStorageManager,1.392,508.829,1.648,5,28
gfx/angle/src/tests/compiler_tests/NV_draw_buffers_test,1.193,0.0,1.647,0,10
widget/cocoa/nsColorPicker,1.193,0.0,1.648,0,4
dom/cache/Action,1.294,135.345,1.648,1,4
media/webrtc/trunk/webrtc/system_wrappers/source/event_tracer,1.193,0.0,0.436,0,0
python/mozbuild/mozbuild/test/frontend/data/exports/gfx,1.193,0.0,0.436,0,0
mozilla/ProfileGatherer,1.193,0.0,0.436,0,0
xpcom/string/string-template-def-unichar,112.071,449711.402,1.648,24,3
xpcom/ds/nsArray,1.529,595.582,1.648,6,16
js/src/ctypes/libffi/testsuite/libffi.call/cls_3byte1,1.193,0.0,1.647,0,2
media/webrtc/trunk/webrtc/modules/audio_processing/beamformer/nonlinear_beamformer_test,1.193,0.0,1.647,0,6
gfx/angle/src/libANGLE/Image,2.283,1243.983,1.647,13,15
gfx/graphite2/src/inc/Error,2.851,0.0,1.647,6,0
parser/html/nsHtml5ViewSourceUtils,1.699,1.725,1.648,4,6
modules/freetype2/include/ftlzw,1.335,2827.64,1.647,2,6
media/webrtc/trunk/tools/gyp/test/dependencies/c/c,1.193,0.0,0.436,0,0
nsIScriptError,1.193,0.0,0.436,0,0
mfbt/MacroArgs,1.193,0.0,0.436,0,0
gfx/skia/skia/include/utils/mac/SkCGUtils,1.543,312.305,1.647,4,7
dom/media/raw/RawStructs,1.298,0.0,1.648,2,1
gfx/skia/skia/src/gpu/GrTexture,2.577,1026.628,1.648,7,19
netwerk/srtp/src/crypto/test/aes_calc,1.193,0.0,1.648,0,6
dom/events/EventStates,7.82,19.59,1.648,41,1
widget/gtk/compat/gtk/gtkwidget,1.193,0.0,0.436,0,0
gfx/skia/skia/include/core/SkTDStack,1.997,0.191,1.648,5,2
nsILoadInfo,1.193,0.0,0.436,0,0
media/libvpx/vpx_dsp_rtcd_x86-win32-vs12,1.193,0.0,1.648,0,4
gfx/angle/src/tests/third_party/rapidjson/include/rapidjson/memorystream,1.193,0.0,1.647,0,1
security/sandbox/chromium/sandbox/win/src/acl,1.781,108.505,1.647,3,5
dom/devicestorage/DeviceStorageRequestChild,1.36,92.724,1.648,2,8
nsIGonkVoicemailService,1.193,0.0,0.436,0,0
widget/gonk/WidgetTraceEvent,1.193,0.0,1.648,0,5
gfx/cairo/cairo/src/cairo-version,7.863,43.991,1.647,5,3
build/stlport/stlport/stl/_function_adaptors,11.516,797.631,1.647,9,2
toolkit/system/unixproxy/nsUnixSystemProxySettings,1.193,0.0,1.648,0,27
nsIRDFLiteral,1.193,0.0,0.436,0,0
dom/system/OSFileConstants,1.485,13401.304,1.648,4,32
intl/uconv/ucvko/nsUnicodeToCP949,1.332,0.074,1.648,2,9
media/libvpx/vpx_config_x86_64-darwin9-gcc,1.193,0.0,0.436,0,0
dom/plugins/test/testplugin/nptest,3.563,90379.457,1.648,8,12
js/src/gdb/gdb-tests,6.901,31486.927,1.647,12,6
media/webrtc/trunk/webrtc/test/testsupport/perf_test,3.548,8731.518,1.648,12,2
js/src/ds/Sort,1.549,0.0,1.647,3,1
mozilla/BasicEvents,1.193,0.0,0.436,0,0
MtpStorage,1.193,0.0,0.436,0,0
dom/media/platforms/ffmpeg/libav53/include/libavutil/xtea,1.193,0.0,1.648,0,1
widget/gtk/nsImageToPixbuf,1.398,346.105,1.648,5,12
dom/notification/Notification,1.193,0.0,1.648,0,51
security/sandbox/chromium/base/third_party/dmg_fp/dmg_fp,1.789,0.0,1.647,2,0
media/webrtc/trunk/webrtc/modules/audio_processing/agc/histogram_unittest,1.37,11028.191,1.647,1,9
xpcom/reflect/xptcall/md/unix/xptcstubs_gcc_x86_unix,2.206,8793.0,1.648,1,8
js/src/ctypes/libffi/testsuite/libffi.call/stret_large2,1.193,0.0,1.647,0,2
dom/ipc/ContentProcess,1.812,2992.182,1.648,2,3
toolkit/mozapps/update/updater/progressui,5.791,18006.047,1.647,10,1
toolkit/crashreporter/client/crashreporter_osx,1.193,0.0,1.647,0,3
js/src/vm/Monitor,1.553,3.72,1.648,2,4
OpenGL/glu,1.193,0.0,0.436,0,0
dom/media/platforms/ffmpeg/libav55/include/libavutil/avutil,7.25,53071.29,1.647,14,3
media/libyuv/unit_test/rotate_argb_test,1.193,0.0,1.647,0,12
media/webrtc/trunk/webrtc/modules/video_coding/main/source/video_sender,1.334,151390.107,1.648,2,25
mach/thread_policy,1.193,0.0,0.436,0,0
memory/jemalloc/src/src/tcache,1.848,0.0,1.647,2,4
intl/icu/source/i18n/indiancal,1.274,3059.784,1.647,2,21
mozilla/dom/Headers,1.193,0.0,0.436,0,0
gfx/cairo/libpixman/src/pixman-access-accessors,1.193,0.0,1.647,0,1
memory/mozalloc/mozalloc_abort,2.206,0.0,0.436,1,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/pitch_filter_c,1.368,0.333,1.647,1,4
webapprt/win/webapprt,1.562,6251.353,1.648,1,12
dom/media/wave/WaveDecoder,1.437,0.0,1.647,1,5
memory/mozjemalloc/rb,4.277,0.0,1.648,1,2
u20kscgl,1.193,0.0,0.436,0,0
dom/xslt/xslt/txToplevelItems,1.413,13.757,1.648,4,11
security/nss/lib/util/nssb64d,1.847,4451.47,1.648,2,14
gfx/thebes/gfxLineSegment,2.606,0.0,1.647,2,2
build/stlport/stlport/stl/_fstream,18.387,308440.502,1.648,40,18
gfx/thebes/gfxXlibSurface,2.826,2012.36,1.648,11,19
js/ipc/WrapperAnswer,1.423,1293.251,1.648,2,18
dom/svg/nsISVGPoint,1.634,8958.619,1.648,7,15
gfx/qcms/chain,1.395,0.0,1.648,1,5
dom/base/nsAttrValue,22.659,406659.544,1.648,154,42
embedding/components/commandhandler/nsCommandGroup,1.315,28.733,1.648,2,19
js/xpconnect/src/XPCContext,1.246,0.0,1.648,1,3
nsIDataCallManager,1.193,0.0,0.436,0,0
editor/composer/nsComposerDocumentCommands,1.193,0.0,1.648,0,14
media/webrtc/signaling/src/common/MediaEngineWrapper,1.445,0.0,1.647,5,0
pdh,1.193,0.0,0.436,0,0
dom/filehandle/FileRequestBase,1.398,33.958,1.648,3,4
mozilla/PublicSSL,1.193,0.0,0.436,0,0
media/webrtc/signaling/src/mediapipeline/MediaPipeline,2.129,2278553.539,1.648,5,59
gfx/cairo/cairo/src/cairo-path-private,6.056,0.0,1.647,2,5
media/libvpx/vp8/encoder/firstpass,1.359,182309.485,1.648,4,39
media/webrtc/trunk/webrtc/common_audio/signal_processing/dot_product_with_scale,4.141,3.917,1.647,18,1
dom/media/webaudio/ConvolverNode,1.296,79329.887,1.648,2,24
tools/profiler/core/ProfilerMarkers,2.029,8184.419,1.648,5,14
mozilla/dom/DOMTransactionBinding,1.193,0.0,0.436,0,0
mozilla/dom/SVGDescElementBinding,1.193,0.0,0.436,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/poly_to_lsf,1.309,45195.0,1.647,1,4
chrome/nsChromeProtocolHandler,1.273,2614.26,1.648,2,22
image/decoders/GIF2,1.232,0.0,1.648,1,1
netwerk/cache2/CacheFileOutputStream,1.28,73.068,1.648,2,23
widget/windows/TaskbarTabPreview,1.298,324.794,1.648,2,17
dom/media/webaudio/AudioNode,4.297,61881.303,1.648,25,27
accessible/atk/nsMaiInterfaceEditableText,1.193,0.0,1.648,0,11
nsprpub/pr/tests/y2k,1.193,0.0,1.647,0,13
toolkit/components/protobuf/src/google/protobuf/generated_enum_reflection,1.386,1.897,1.647,2,3
media/webrtc/trunk/webrtc/modules/audio_processing/agc/noise_gmm_tables,1.524,0.0,1.647,2,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_ushort_va,1.193,0.0,1.647,0,3
media/webrtc/trunk/webrtc/voice_engine/include/voe_codec,2.402,8.569,1.648,19,2
gfx/2d/ScaledFontWin,1.664,0.0,1.647,1,3
security/nss/lib/crmf/cmmfresp,1.285,7986.256,1.647,3,17
mozilla/gfx/ScaleFactors2D,1.193,0.0,0.436,0,0
gfx/cairo/libpixman/src/pixman-sse2,1.555,7.0,1.648,2,11
media/libopus/silk/stereo_decode_pred,1.24,0.0,1.647,1,8
intl/icu/source/common/bmpset,1.585,16.273,1.648,3,15
gfx/skia/skia/src/core/SkGlyphCache_Globals,1.274,0.944,1.647,1,5
Windows/System,1.193,0.0,0.436,0,0
security/nss/external_tests/google_test/gtest/include/gtest/internal/gtest-tuple,19.729,1487.976,1.647,12,4
memory/jemalloc/src/include/jemalloc/internal/mutex,1.193,0.0,0.436,0,0
mozilla/dom/OfflineResourceListBinding,1.193,0.0,0.436,0,0
media/webrtc/trunk/webrtc/video_receive_stream,1.937,34158.342,1.648,11,9
media/omx-plugin/include/gb/media/IOMX,2.43,643.469,1.647,7,9
gfx/skia/skia/src/animator/SkDrawPath,2.305,19415.233,1.648,10,28
gfx/angle/src/libANGLE/renderer/gl/QueryGL,1.436,839.083,1.647,3,8
security/sandbox/chromium/base/threading/platform_thread,3.84,1479.445,1.647,11,5
dom/gamepad/windows/WindowsGamepad,1.193,0.0,1.648,0,10
dom/inputport/HDMIInputPort,1.193,0.0,1.647,0,7
dom/plugins/base/nsPluginNativeWindowQt,1.193,0.0,1.648,0,4
nsILocalFileMac,1.193,0.0,0.436,0,0
intl/icu/source/tools/ctestfw/uperf,1.193,0.0,1.647,0,11
media/webrtc/trunk/tools/gyp/test/library/src/program,1.193,0.0,0.436,0,3
nsIBrowserDOMWindow,1.193,0.0,0.436,0,0
js/src/jit/mips32/MacroAssembler-mips32-inl,1.193,0.0,1.647,0,5
security/nss/cmd/libpkix/pkix_pl/system/test_bytearray,1.207,0.682,1.647,1,10
dom/media/platforms/ffmpeg/libav55/include/libavutil/samplefmt,1.899,0.5,1.647,3,2
other-licenses/nsis/Contrib/ServicesHelper/resource,1.193,0.0,0.436,0,0
nsIDOMHTMLHRElement,1.193,0.0,0.436,0,0
browser/components/about/AboutRedirector,1.39,798.66,1.648,2,14
intl/locale/nsPlatformCharset,1.654,101.278,1.648,5,4
other-licenses/7zstub/src/Windows/Handle,2.007,0.0,1.647,2,0
browser/components/shell/nsShellService,1.345,0.0,1.647,3,0
media/libopus/silk/SigProc_FIX,27.443,111327.712,1.647,114,8
mozilla/gmp/GMPTypes,1.193,0.0,0.436,0,0
js/src/perf/jsperf,3.57,18130.994,1.648,5,12
ole2,1.193,0.0,0.436,0,0
toolkit/crashreporter/google-breakpad/src/client/mac/Framework/OnDemandServer,1.193,0.0,1.647,0,1
net/third_party/nss/ssl/ssl,1.193,0.0,0.436,0,0
netwerk/srtp/src/crypto/include/integers,3467.592,15560.004,1.648,5899,1
dom/workers/ServiceWorkerRegistrar,1.612,3387.063,1.648,6,30
dom/media/platforms/ffmpeg/ffmpeg57/include/libavcodec/vaapi,1.193,0.0,1.648,0,3
security/nss/lib/smime/cms,2.56,50930.876,1.648,7,12
gfx/skia/skia/src/animator/SkDisplayInput,1.571,71.306,1.647,4,11
mozilla/dom/DocumentTimelineBinding,1.193,0.0,0.436,0,0
nsIRemoteBrowser,1.193,0.0,0.436,0,0
media/webrtc/trunk/webrtc/p2p/base/sessiondescription,1.546,701.072,1.647,3,6
toolkit/crashreporter/google-breakpad/src/processor/static_address_map-inl,1.429,6279.218,1.647,3,5
gfx/angle/src/tests/perf_tests/EGLInitializePerf,1.193,0.0,1.648,0,19
security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_monitorlock,5.108,433.399,1.647,6,10
xpcom/reflect/xptcall/xptcprivate,19.967,101158.181,1.648,70,6
gfx/skia/skia/src/core/SkSinTable,2.724,0.0,1.648,1,2
mozilla/dom/BluetoothMapParametersBinding,1.193,0.0,0.436,0,0
toolkit/xre/CreateAppData,1.374,3.512,1.648,3,9
netwerk/protocol/rtsp/rtsp/RTSPTransmitter,1.193,0.0,1.648,0,17
toolkit/crashreporter/google-breakpad/src/common/linux/file_id,2.669,78725.301,1.648,13,9
intl/icu/source/i18n/compactdecimalformat,1.221,6550.106,1.647,1,42
media/webrtc/trunk/webrtc/modules/video_render/test/testAPI/testAPI,1.276,0.0,1.648,1,13
media/sphinxbase/src/libsphinxbase/util/genrand,1.321,0.0,1.647,2,1
media/webrtc/trunk/webrtc/modules/video_capture/mac/qtkit/video_capture_qtkit_info,1.531,8792.0,1.647,1,3
mozilla/dom/ScrollAreaEvent,1.193,0.0,0.436,0,0
toolkit/crashreporter/google-breakpad/src/processor/stackwalker_arm_unittest,2.393,70968.849,1.648,6,28
js/src/tests/style/BadIncludes2,1.193,0.0,0.436,0,1
intl/icu/source/i18n/digitformatter,1.33,5248.4,1.648,3,22
gfx/angle/src/libANGLE/renderer/d3d/d3d11/shaders/compiled/clearfloat11_fl9ps,1.231,0.0,1.647,1,0
js/src/jit/OptimizationTracking,1.889,4451.425,1.648,9,31
intl/uconv/ucvlatin/macro,1.193,0.0,0.436,0,0
intl/icu/source/common/ucnvhz,1.289,5802.176,1.648,1,18
media/webrtc/signaling/test/standalone/sdp_unittests_standalone,1.193,0.0,1.647,0,1
nsIDOMGlobalPropertyInitializer,1.193,0.0,0.436,0,0
gfx/skia/skia/src/utils/SkNWayCanvas,1.451,2128.93,1.648,2,19
ipc/chromium/src/base/linux_util,1.193,0.0,0.436,0,0
media/webrtc/trunk/testing/gtest/test/gtest-typed-test2_test,1.277,292.928,1.647,1,4
editor/txtsvc/nsITextServicesDocument,1.349,0.0,1.648,3,4
memory/jemalloc/src/include/jemalloc/internal/bitmap,1.193,0.0,0.436,0,0
toolkit/crashreporter/google-breakpad/src/third_party/libdisasm/x86_format,1.193,0.0,1.647,0,4
nsprpub/config/nsinstall,1.193,0.0,1.648,0,5
dom/media/platforms/ffmpeg/libav53/include/libavutil/attributes,11.606,0.0,1.647,17,0
gfx/skia/skia/src/pathops/SkIntersections,2.974,10253.208,1.648,13,15
media/webrtc/trunk/webrtc/modules/desktop_capture/window_capturer_x11,1.193,0.0,1.648,0,18
toolkit/crashreporter/google-breakpad/src/processor/windows_frame_info,4.09,53380.329,1.648,20,7
widget/gonk/GeckoTouchDispatcher,1.277,33087.921,1.648,2,25
gfx/skia/skia/src/core/SkBitmapFilter,1.569,574.52,1.648,5,20
nsIDOMXULCheckboxElement,1.193,0.0,0.436,0,0
nsprpub/pr/src/md/os2/os2_errors,1.301,0.333,1.647,1,4
dom/base/nsXHTMLContentSerializer,1.262,40.689,1.648,3,37
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/stack_frame_symbolizer,2.446,8406.687,1.647,14,10
rdf/base/nsRDFXMLDataSource,1.239,2224.024,1.648,1,34
mozilla/dom/EncodingUtils,1.193,0.0,0.436,0,0
gfx/skia/skia/src/animator/SkDrawOval,1.433,1454.348,1.647,3,9
media/webrtc/trunk/webrtc/modules/audio_device/dummy/audio_device_dummy,1.534,0.0,1.648,2,5
gfx/skia/skia/include/gpu/GrPaint,3.002,5980.58,1.648,24,11
gfx/skia/skia/include/ports/SkTypeface_mac,1.21,0.0,1.647,1,2
media/libvpx/vp8/encoder/mcomp,1.662,31027.111,1.647,10,19
jis0201gl,1.193,0.0,0.436,0,0
dom/xslt/xslt/txGenerateIdFunctionCall,1.225,10.496,1.648,1,16
memory/mozalloc/mozalloc_oom,1.193,0.0,1.647,0,1
mozilla/media/MediaParent,1.193,0.0,0.436,0,0
accessible/xul/XULElementAccessibles,1.472,369129.799,1.648,3,28
js/src/ctypes/libffi/testsuite/libffi.call/cls_9byte2,1.193,0.0,1.647,0,3
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_packet_history_unittest,1.193,0.0,1.648,0,11
toolkit/crashreporter/google-breakpad/src/third_party/libdisasm/libdis,16.286,65300.5,1.648,15,3
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/code_modules,4.936,461.478,1.647,19,1
dom/canvas/WebGL2ContextVertices,1.193,0.0,1.647,0,12
modules/freetype2/src/autofit/autofit,1.193,0.0,1.647,0,14
mfbt/Atomics,3.002,17616.509,1.648,4,2
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/my_corr,1.308,0.0,1.647,1,3
mozilla/ipc/SharedMemoryBasic_chromium,1.193,0.0,0.436,0,0
nsprpub/pr/src/prvrsion,1.265,1.111,1.647,1,3
media/webrtc/trunk/webrtc/modules/audio_processing/agc/agc_unittest,1.193,0.0,1.647,0,21
mozilla/net/DataChannelProtocol,1.193,0.0,0.436,0,0
media/webrtc/signaling/src/sdp/sipcc/sdp_utils,1.664,770.275,1.647,4,8
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/audio_encoder_isac,1.193,0.0,1.647,0,2
mozilla/layers/LayerTransactionChild,1.193,0.0,0.436,0,0
security/sandbox/chromium/base/memory/scoped_ptr,7.147,100459.104,1.648,33,8
intl/icu/source/common/rbbinode,1.53,16.305,1.647,6,15
media/webrtc/trunk/tools/gyp/test/rules/src/subdir1/program,1.193,0.0,0.436,0,0
mozilla/dom/icc/IccParent,1.193,0.0,0.436,0,0
vxWorks,1.193,0.0,0.436,0,0
gfx/skia/skia/include/views/animated/SkProgressBarView,1.291,0.0,1.647,2,9
gfx/skia/skia/include/effects/SkStippleMaskFilter,1.336,1190.062,1.647,3,11
intl/uconv/ucvko/nsUCvKODll,1.458,0.0,1.648,3,1
mozilla/dom/GamepadService,1.193,0.0,0.436,0,0
nsIScriptableUConv,1.193,0.0,0.436,0,0
ISimpleDOMNode,1.193,0.0,0.436,0,0
media/webrtc/trunk/webrtc/test/channel_transport/udp_socket_manager_unittest,1.193,0.0,1.648,0,7
nsIASN1PrintableItem,1.193,0.0,0.436,0,0
xpcom/glue/nsDebug,623.736,3301806.392,1.648,2575,7
security/nss/lib/ckfw/token,3.451,189.002,1.647,9,16
js/public/Debug,2.567,0.081,1.647,3,4
dom/media/webrtc/MediaTrackConstraints,2.166,28.032,1.648,10,4
gfx/skia/skia/src/core/SkTextToPathIter,1.31,0.0,1.647,2,6
gfx/layers/composite/ContainerLayerComposite,1.896,7961.885,1.648,4,35
dom/media/platforms/ffmpeg/libav53/include/libavutil/md5,1.193,0.0,0.436,0,0
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct6,1.29,54.0,1.647,1,3
intl/uconv/ucvlatin/nsISO885910ToUnicode,1.373,0.074,1.648,2,7
nsIJSON,1.193,0.0,0.436,0,0
gfx/cairo/cairo/src/cairo-bentley-ottmann,1.599,32090.616,1.647,5,20
usr/include/netinet/udp,1.193,0.0,0.436,0,0
security/nss/external_tests/google_test/gtest/samples/sample9_unittest,1.193,0.0,1.647,0,5
media/webrtc/trunk/webrtc/base/exp_filter_unittest,1.193,0.0,1.647,0,2
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/get_cd_vec,1.577,9.333,1.647,1,6
security/nss/lib/zlib/compress,1.277,0.0,1.647,1,4
nsICertOverrideService,1.193,0.0,0.436,0,0
mozilla/ipc/PDocumentRendererParent,1.193,0.0,0.436,0,0
image/test/gtest/TestMetadata,1.193,0.0,1.648,0,25
gfx/skia/skia/include/utils/SkLua,1.263,0.738,1.648,2,13
media/webrtc/trunk/webrtc/common_audio/signal_processing/levinson_durbin,1.891,9.574,1.647,6,3
nsIDOMXPathResult,1.193,0.0,0.436,0,0
tools/profiler/core/ProfileEntry,6.105,123927.413,1.648,17,27
storage/mozStorageBindingParamsArray,3.237,49242.903,1.648,6,16
dom/svg/SVGAnimatedInteger,1.278,4.51,1.648,1,5
tools/memory-profiler/CompactTraceTable,1.506,64.074,1.648,3,6
CoreAudio/CoreAudio,1.193,0.0,0.436,0,0
mozilla/dom/SVGFEConvolveMatrixElement,1.193,0.0,0.436,0,0
dom/tv/TVProgram,1.284,0.0,1.648,1,12
gfx/skia/skia/src/sfnt/SkOTTable_name,1.375,5711.051,1.648,3,13
nsprpub/pr/src/md/windows/w32poll,1.252,89.326,1.647,1,11
gfx/harfbuzz/src/hb-ot-shape-complex-private,4.599,297182.02,1.648,15,16
dom/permission/Permissions,1.193,0.0,1.648,0,15
other-licenses/7zstub/src/7zip/Common/StreamUtils,1.914,0.0,1.647,6,6
nsprpub/pr/tests/dbmalloc1,1.193,0.0,1.647,0,5
other-licenses/atk-1.0/atk/atkeditabletext,2.127,0.0,1.647,2,2
gfx/skia/skia/src/image/SkImage_Raster,1.408,8006.339,1.647,2,23
xpcom/reflect/xptcall/md/unix/xptcstubs_netbsd_m68k,1.193,0.0,1.648,0,8
mozilla/dom/icc/PIccParent,1.193,0.0,0.436,0,0
toolkit/crashreporter/google-breakpad/src/client/linux/sender/google_crash_report_sender,1.193,0.0,1.647,0,4
mozilla/_ipdltest/PTestActorPunningChild,1.193,0.0,0.436,0,0
X11/X,1.193,0.0,0.436,0,0
js/xpconnect/src/xpcprivate,6.203,362984.133,1.648,54,74
security/nss/external_tests/google_test/gtest/test/gtest_break_on_failure_unittest_,1.193,0.0,1.647,0,7
mozilla/net/RemoteOpenFileParent,1.193,0.0,0.436,0,0
js/src/jit/SharedICList,1.259,0.0,1.647,1,0
dom/xslt/xslt/txXSLTFunctions,1.712,204.01,1.648,10,8
wpcapi,1.193,0.0,0.436,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/enhancer_interface,1.374,124748.379,1.648,2,14
mozilla/dom/SVGAnimatedNumberBinding,1.193,0.0,0.436,0,0
nsIWebProgressListener,1.193,0.0,0.436,0,0
media/webrtc/trunk/webrtc/video_engine/test/libvietest/include/vie_to_file_renderer,1.848,2215.515,1.648,8,8
dom/xslt/xslt/txMozillaXSLTProcessor,1.258,1140819.563,1.648,4,67
widget/gonk/libui/InputApplication,1.468,0.0,1.647,3,8
media/webrtc/trunk/tools/gyp/test/mac/prefixheader/file,1.193,0.0,0.436,0,0
security/nss/external_tests/google_test/gtest/test/gtest-filepath_test,1.634,23211.327,1.647,4,13
dom/canvas/WebGL2ContextSync,1.193,0.0,1.647,0,9
media/libvpx/vp8/common/mfqe,3.285,339.673,1.647,8,11
dom/media/gmp/gmp-api/gmp-audio-decode,1.768,12046.595,1.647,7,3
media/libopus/celt/celt_encoder,1.937,4477.542,1.647,4,22
netwerk/protocol/rtsp/rtsp/ARTPAssembler,1.782,2.867,1.648,7,9
layout/forms/nsFileControlFrame,1.241,101.698,1.648,2,39
dom/media/omx/OMXCodecProxy,1.274,67.532,1.648,2,22
security/pkix/test/gtest/pkixcheck_ParseValidity_tests,1.193,0.0,1.648,0,11
nsIAuthModule,1.193,0.0,0.436,0,0
dom/xslt/xslt/txRtfHandler,1.406,57.037,1.648,4,11
dom/media/gtest/TestTrackEncoder,1.193,0.0,1.647,0,5
intl/chardet/nsICharsetDetector,2.06,2004.583,1.648,7,3
ipc/chromium/src/base/lock,10.975,27036.083,1.648,25,2
